,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|933|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0032-002|933|2,2,ἄλλους,ἄλλος,p-p---ma-,OBJ
2,Leuven|0032-002|933|3,3,γε,γε,d--------,AuxZ
3,Leuven|0032-002|933|4,4,νὴ,νή,r--------,AuxP
4,Leuven|0032-002|933|5,5,Δί’,Ζεύς,n-s---ma-,ExD
6,Leuven|0032-002|933|7,7,ἔφη,φημί,v3siia---,PRED
8,Leuven|0032-002|933|9,9,παρακαλῶ,παρακαλέω,v1spia---,OBJ
10,Leuven|0032-002|933|11,11,σῶστρα,σῶστρα,n-p---na-,OBJ
11,Leuven|0032-002|933|12,12,τούτου,οὗτος,p-s---ng-,ATR
12,Leuven|0032-002|933|13,13,ἀνακηρύττων,ἀνακηρύσσω,v-sppamn-,ADV
