,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|506|1,1,ἐπὴν,ἐπήν,c--------,AuxC
1,Leuven|0032-002|506|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|506|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|0032-002|506|4,4,ἄκρον,ἄκρος,a-s---na-,OBJ
4,Leuven|0032-002|506|5,5,ἵκηαι,ἱκνέομαι,v2sasm---,ADV
6,Leuven|0032-002|506|7,7,ῥηιδίη,ῥᾴδιος,a-s---fn-,PNOM
7,Leuven|0032-002|506|8,8,δὴ,δή,d--------,AuxY
8,Leuven|0032-002|506|9,9,ἔπειτα,ἔπειτα,d--------,ADV
9,Leuven|0032-002|506|10,10,πέλει,πέλω,v3spia---,PRED
11,Leuven|0032-002|506|12,12,χαλεπή,χαλεπός,a-s---fn-,PNOM
12,Leuven|0032-002|506|13,13,περ,περ,d--------,AuxY
13,Leuven|0032-002|506|14,14,ἐοῦσα,εἰμί,v-sppafn-,ADV
