,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|248|1,1,αὐτὸς,αὐτός,p-s---mn-,ADV
1,Leuven|0032-002|248|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|248|3,3,πάντα,πᾶς,a-p---na-,ATR
3,Leuven|0032-002|248|4,4,τἀνθρώπινα,ἀνθρώπινος,a-p---na-,OBJ
4,Leuven|0032-002|248|5,5,ὑπερεώρα,ὑπεροράω,v3siia---,PRED
5,Leuven|0032-002|248|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0032-002|248|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0032-002|248|8,8,παρὰ,παρά,r--------,AuxP
8,Leuven|0032-002|248|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0032-002|248|10,10,θεῶν,θεός,n-p---mg-,ATR
10,Leuven|0032-002|248|11,11,συμβουλίαν,συμβουλία,n-s---fa-,ADV
