,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|744|1,1,σὺ,σύ,p2s---cn-,SBJ
1,Leuven|0032-002|744|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|744|3,3,ᾤου,οἴομαι,v2siie---,OBJ
4,Leuven|0032-002|744|5,5,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|744|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|744|7,7,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
8,Leuven|0032-002|744|9,9,οἷόν,οἷος,p-s---ma-,PNOM
9,Leuven|0032-002|744|10,10,τ’,τε,d--------,AuxZ
10,Leuven|0032-002|744|11,11,εἶναι,εἰμί,v--pna---,OBJ
11,Leuven|0032-002|744|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|744|13,13,πονηρὸν,πονηρός,a-s---ma-,PNOM
13,Leuven|0032-002|744|14,14,ὄντα,εἰμί,v-sppama-,SBJ
14,Leuven|0032-002|744|15,15,χρηστοὺς,χρηστός,a-p---ma-,ATR
15,Leuven|0032-002|744|16,16,φίλους,φίλος,a-p---ma-,OBJ
16,Leuven|0032-002|744|17,17,κτήσασθαι,κτάομαι,v--anm---,ADV
