,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1318|1,1,μανίαν,μανία,n-s---fa-,PNOM
1,Leuven|0032-002|1318|2,2,γε,γε,d--------,AuxZ
2,Leuven|0032-002|1318|3,3,μὴν,μήν,d--------,AuxY
3,Leuven|0032-002|1318|4,4,ἐναντίον,ἐναντίος,a-s---na-,PNOM
4,Leuven|0032-002|1318|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0032-002|1318|6,6,ἔφη,φημί,v3siia---,PRED_CO
6,Leuven|0032-002|1318|7,7,εἶναι,εἰμί,v--pna---,OBJ
7,Leuven|0032-002|1318|8,8,σοφίᾳ,σοφία,n-s---fd-,ADV
9,Leuven|0032-002|1318|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|0032-002|1318|11,11,μέντοι,μέντοι,d--------,AuxY
11,Leuven|0032-002|1318|12,12,γε,γε,d--------,AuxZ
12,Leuven|0032-002|1318|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0032-002|1318|14,14,ἀνεπιστημοσύνην,ἀνεπιστημοσύνη,n-s---fa-,OBJ
14,Leuven|0032-002|1318|15,15,μανίαν,μανία,n-s---fa-,OCOMP
15,Leuven|0032-002|1318|16,16,ἐνόμιζε,νομίζω,v3siia---,PRED_CO
16,Leuven|0032-002|1318|17,17,·,·,u--------,AuxK
