,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1276|1,1,πάλιν,πάλιν,d--------,ADV
1,Leuven|0032-002|1276|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1276|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|0032-002|1276|4,4,Ἀριστίππου,Ἀρίστιππος,n-s---mg-,SBJ
4,Leuven|0032-002|1276|5,5,ἐρωτῶντος,ἐρωτάω,v-sppamg-,ADV
5,Leuven|0032-002|1276|6,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,Leuven|0032-002|1276|7,7,εἴ,εἰ,c--------,AuxC
7,Leuven|0032-002|1276|8,8,τι,τις,p-s---na-,OBJ
8,Leuven|0032-002|1276|9,9,εἰδείη,οἶδα,v3sroa---,OBJ
9,Leuven|0032-002|1276|10,10,καλόν,καλός,a-s---na-,ATR
11,Leuven|0032-002|1276|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|1276|13,13,πολλά,πολύς,a-p---na-,OBJ
14,Leuven|0032-002|1276|15,15,ἔφη,φημί,v3siia---,PRED
