,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1035|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1035|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|1035|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0032-002|1035|4,4,νόσῳ,νόσος,n-s---fd-,ADV
5,Leuven|0032-002|1035|6,6,ὃν,ὅς,p-s---ma-,SBJ
6,Leuven|0032-002|1035|7,7,ἂν,ἐάν,c--------,AuxC
7,Leuven|0032-002|1035|8,8,ἡγῶνται,ἡγέομαι,v3ppse---,ATR
8,Leuven|0032-002|1035|9,9,ἰατρικώτατον,ἰατρικός,a-s---mas,PNOM
9,Leuven|0032-002|1035|10,10,εἶναι,εἰμί,v--pna---,OBJ
11,Leuven|0032-002|1035|12,12,τούτῳ,οὗτος,p-s---md-,OBJ
12,Leuven|0032-002|1035|13,13,μάλιστα,μάλα,d-------s,ADV
13,Leuven|0032-002|1035|14,14,πείθονται,πείθω,v3ppie---,PRED_CO
15,Leuven|0032-002|1035|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0032-002|1035|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0032-002|1035|18,18,πλοίῳ,πλοῖον,n-s---nd-,ADV
18,Leuven|0032-002|1035|19,19,οἱ,ὁ,l-p---mn-,ATR
19,Leuven|0032-002|1035|20,20,πλέοντες,πλέω,v-pppamn-,SBJ
21,Leuven|0032-002|1035|22,22,ὃν,ὅς,p-s---ma-,SBJ
22,Leuven|0032-002|1035|23,23,ἂν,ἄν,d--------,AuxY
23,Leuven|0032-002|1035|24,24,κυβερνητικώτατον,κυβερνητικός,a-s---mas,PNOM
25,Leuven|0032-002|1035|26,26,καὶ,καί,c--------,COORD
26,Leuven|0032-002|1035|27,27,ἐν,ἐν,r--------,AuxP
27,Leuven|0032-002|1035|28,28,γεωργίᾳ,γεωργία,n-s---fd-,ADV
29,Leuven|0032-002|1035|30,30,ὃν,ὅς,p-s---ma-,SBJ
30,Leuven|0032-002|1035|31,31,ἂν,ἄν,d--------,AuxY
31,Leuven|0032-002|1035|32,32,γεωργικώτατον,γεωργικός,a-s---mas,PNOM
