,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|834|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|834|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|834|3,3,Ἀρίσταρχος,Ἀρίσταρχος,n-s---mn-,SBJ
4,Leuven|0032-002|834|5,5,ἀλλὰ,ἀλλά,c--------,AuxY
5,Leuven|0032-002|834|6,6,μήν,μήν,d--------,AuxZ
7,Leuven|0032-002|834|8,8,ἔφη,φημί,v3siia---,PRED
9,Leuven|0032-002|834|10,10,ὦ,ὦ,i--------,AuxZ
10,Leuven|0032-002|834|11,11,Σώκρατες,Σωκράτης,n-s---mv-,ExD
12,Leuven|0032-002|834|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0032-002|834|14,14,πολλῇ,πολύς,a-s---fd-,ATR
14,Leuven|0032-002|834|15,15,γέ,γε,d--------,AuxZ
15,Leuven|0032-002|834|16,16,εἰμι,εἰμί,v1spia---,OBJ
16,Leuven|0032-002|834|17,17,ἀπορίᾳ,ἀπορία,n-s---fd-,PNOM
