,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1011|1,1,ἴθι,εἶμι,v2spma---,ExD
1,Leuven|0032-002|1011|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0032-002|1011|3,3,λέξον,λέγω,v2sama---,PRED
3,Leuven|0032-002|1011|4,4,ἡμῖν,ἐγώ,p1p---cd-,OBJ
4,Leuven|0032-002|1011|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,Leuven|0032-002|1011|6,6,πρῶτον,πρῶτος,a-s---na-,ADV
7,Leuven|0032-002|1011|8,8,ὅπως,ὅπως,d--------,ADV
8,Leuven|0032-002|1011|9,9,διανοῇ,διανοέω,v2spie---,OBJ
9,Leuven|0032-002|1011|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0032-002|1011|11,11,ἵππους,ἵππος,n-p---ma-,OBJ
11,Leuven|0032-002|1011|12,12,βελτίους,βελτίων,a-p---mac,OCOMP
12,Leuven|0032-002|1011|13,13,ποιῆσαι,ποιέω,v--ana---,OBJ
