,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1292|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1292|2,2,οἰκίας,οἰκία,n-p---fa-,SBJ
2,Leuven|0032-002|1292|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0032-002|1292|4,4,λέγων,λέγω,v-sppamn-,ADV
4,Leuven|0032-002|1292|5,5,τὰς,ὁ,l-p---fa-,ATR
5,Leuven|0032-002|1292|6,6,αὐτὰς,αὐτός,p-p---fa-,ATR
6,Leuven|0032-002|1292|7,7,καλάς,καλός,a-p---fa-,PNOM_CO
7,Leuven|0032-002|1292|8,8,τε,τε,c--------,AuxY
8,Leuven|0032-002|1292|9,9,εἶναι,εἰμί,v--pna---,OBJ
9,Leuven|0032-002|1292|10,10,καὶ,καί,c--------,COORD
10,Leuven|0032-002|1292|11,11,χρησίμους,χρήσιμος,a-p---fa-,PNOM_CO
11,Leuven|0032-002|1292|12,12,παιδεύειν,παιδεύω,v--pna---,OBJ
12,Leuven|0032-002|1292|13,13,ἔμοιγ’,ἐγώ,p1s---cd-,OBJ
13,Leuven|0032-002|1292|14,14,ἐδόκει,δοκέω,v3siia---,PRED
15,Leuven|0032-002|1292|16,16,οἵας,οἷος,p-p---fa-,PNOM
16,Leuven|0032-002|1292|17,17,χρή,χρή,v3spia---,OBJ
18,Leuven|0032-002|1292|19,19,οἰκοδομεῖσθαι,οἰκοδομέω,v--pne---,OBJ
