,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1317|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0032-002|1317|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|1317|3,3,τά,ὁ,l-p---nn-,ATR
3,Leuven|0032-002|1317|4,4,τε,τε,c--------,AuxY
4,Leuven|0032-002|1317|5,5,δίκαια,δίκαιος,a-p---nn-,SBJ_CO
5,Leuven|0032-002|1317|6,6,καὶ,καί,c--------,COORD
6,Leuven|0032-002|1317|7,7,τἆλλα,ἄλλος,p-p---nn-,ATR
7,Leuven|0032-002|1317|8,8,καλά,καλός,a-p---nn-,SBJ_CO
8,Leuven|0032-002|1317|9,9,τε,τε,c--------,COORD
9,Leuven|0032-002|1317|10,10,κἀγαθὰ,ἀγαθός,a-p---nn-,SBJ_CO
10,Leuven|0032-002|1317|11,11,πάντα,πᾶς,a-p---nn-,ATR
11,Leuven|0032-002|1317|12,12,ἀρετῇ,ἀρετή,n-s---fd-,ADV
12,Leuven|0032-002|1317|13,13,πράττεται,πράσσω,v3spie---,ADV
14,Leuven|0032-002|1317|15,15,δῆλον,δῆλος,a-s---na-,PNOM
15,Leuven|0032-002|1317|16,16,εἶναι,εἰμί,v--pna---,OBJ
16,Leuven|0032-002|1317|17,17,ὅτι,ὅτι2,c--------,AuxC
17,Leuven|0032-002|1317|18,18,καὶ,εἰμί,v--pna---,OBJ
18,Leuven|0032-002|1317|19,19,δικαιοσύνη,δικαιοσύνη,n-s---fn-,SBJ_CO
19,Leuven|0032-002|1317|20,20,καὶ,καί,c--------,COORD
20,Leuven|0032-002|1317|21,21,ἡ,ὁ,l-s---fn-,ATR
21,Leuven|0032-002|1317|22,22,ἄλλη,ἄλλος,p-s---fn-,ATR
22,Leuven|0032-002|1317|23,23,πᾶσα,πᾶς,a-s---fn-,ATR
23,Leuven|0032-002|1317|24,24,ἀρετὴ,ἀρετή,n-s---fn-,SBJ_CO
24,Leuven|0032-002|1317|25,25,σοφία,σοφία,n-s---fn-,PNOM
25,Leuven|0032-002|1317|26,26,ἐστί,εἰμί,v3spia---,SBJ
27,Leuven|0032-002|1317|28,28,ἐστί,εἰμί,v3spia---,ExD
