,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|17|1,1,ἐδόκει,δοκέω,v3siia---,PRED
1,Leuven|0032-002|17|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|17|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0032-002|17|4,4,ἀμφότερα,ἀμφότερος,a-p---nn-,ATR
4,Leuven|0032-002|17|5,5,ταῦτα,οὗτος,p-p---nn-,PNOM
6,Leuven|0032-002|17|7,7,εἰ,εἰ,c--------,AuxC
7,Leuven|0032-002|17|8,8,προαγορεύων,προαγορεύω,v-sppamn-,ADV
8,Leuven|0032-002|17|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|0032-002|17|10,10,ὑπὸ,ὑπό,r--------,AuxP
10,Leuven|0032-002|17|11,11,θεοῦ,θεός,n-s---mg-,OBJ
11,Leuven|0032-002|17|12,12,φαινόμενα,φαίνω,v-pppena-,OBJ
12,Leuven|0032-002|17|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0032-002|17|14,14,ψευδόμενος,ψεύδω,v-sppemn-,ADV
14,Leuven|0032-002|17|15,15,ἐφαίνετο,φαίνω,v3siie---,ADV
