,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1341|1,1,ἐρομένου,ἔρομαι,v-sapmmg-,ADV
1,Leuven|0032-002|1341|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1341|3,3,πάλιν,πάλιν,d--------,ADV
3,Leuven|0032-002|1341|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0032-002|1341|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|0032-002|1341|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0032-002|1341|7,7,εὐτυχίαν,εὐτυχία,n-s---fa-,SBJ
7,Leuven|0032-002|1341|8,8,ἐπιτήδευμα,ἐπιτήδευμα,n-s---na-,PNOM
8,Leuven|0032-002|1341|9,9,νομίζοι,νομίζω,v3spoa---,OBJ
9,Leuven|0032-002|1341|10,10,εἶναι,εἰμί,v--pna---,OBJ
11,Leuven|0032-002|1341|12,12,πᾶν,πᾶς,a-s---na-,ATR
12,Leuven|0032-002|1341|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0032-002|1341|14,14,οὖν,οὖν,d--------,AuxY
14,Leuven|0032-002|1341|15,15,τοὐναντίον,ἐναντίος,a-s---na-,OCOMP
15,Leuven|0032-002|1341|16,16,ἔγωγ’,ἐγώ,p1s---cn-,SBJ
17,Leuven|0032-002|1341|18,18,ἔφη,φημί,v3siia---,PRED
19,Leuven|0032-002|1341|20,20,τύχην,τύχη,n-s---fa-,OBJ_CO
20,Leuven|0032-002|1341|21,21,καὶ,καί,c--------,COORD
21,Leuven|0032-002|1341|22,22,πρᾶξιν,πρᾶξις,n-s---fa-,OBJ_CO
22,Leuven|0032-002|1341|23,23,ἡγοῦμαι,ἡγέομαι,v1spie---,OBJ
23,Leuven|0032-002|1341|24,24,·,·,u--------,AuxK
