,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|7|1,1,διετεθρύλητο,διαθρυλέω,v3slim---,PRED
1,Leuven|0032-002|7|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|7|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|0032-002|7|4,4,φαίη,φημί,v3spoa---,SBJ
4,Leuven|0032-002|7|5,5,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
5,Leuven|0032-002|7|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|0032-002|7|7,7,δαιμόνιον,δαιμόνιον,n-s---na-,SBJ
7,Leuven|0032-002|7|8,8,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
8,Leuven|0032-002|7|9,9,σημαίνειν,σημαίνω,v--pna---,OBJ
9,Leuven|0032-002|7|10,10,·,·,u--------,AuxK
