,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|93|1,1,οἶδα,οἶδα,v1sria---,PRED
1,Leuven|0032-002|93|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|93|3,3,κἀκείνω,ἐκεῖνος,p-d---ma-,SBJ
3,Leuven|0032-002|93|4,4,σωφρονοῦντε,σωφρονέω,v-dppama-,OBJ
5,Leuven|0032-002|93|6,6,ἔστε,ἔστε,c--------,AuxC
6,Leuven|0032-002|93|7,7,Σωκράτει,Σωκράτης,n-s---md-,OBJ
7,Leuven|0032-002|93|8,8,συνήστην,σύνειμι1,v3diia---,ADV
9,Leuven|0032-002|93|10,10,οὐ,οὐ,d--------,AuxX
10,Leuven|0032-002|93|11,11,φοβουμένω,φοβέω,v-dppema-,ADV_CO
11,Leuven|0032-002|93|12,12,μὴ,μή,c--------,AuxC
12,Leuven|0032-002|93|13,13,ζημιοῖντο,ζημιόω,v3ppoe---,OBJ_CO
13,Leuven|0032-002|93|14,14,ἢ,ἤ1,c--------,COORD
14,Leuven|0032-002|93|15,15,παίοιντο,παίω1,v3ppoe---,OBJ_CO
15,Leuven|0032-002|93|16,16,ὑπὸ,ὑπό,r--------,AuxP
16,Leuven|0032-002|93|17,17,Σωκράτους,Σωκράτης,n-s---mg-,OBJ
18,Leuven|0032-002|93|19,19,ἀλλ’,ἀλλ’,c--------,COORD
19,Leuven|0032-002|93|20,20,οἰομένω,οἴομαι,v-dppema-,ADV_CO
20,Leuven|0032-002|93|21,21,τότε,τότε,d--------,ADV
21,Leuven|0032-002|93|22,22,κράτιστον,ἀγαθός,a-s---nas,PNOM
22,Leuven|0032-002|93|23,23,εἶναι,εἰμί,v--pna---,OBJ
23,Leuven|0032-002|93|24,24,τοῦτο,οὗτος,p-s---na-,OBJ
24,Leuven|0032-002|93|25,25,πράττειν,πράσσω,v--pna---,SBJ
