,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1212|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1212|2,2,τὰς,ὁ,l-p---fa-,ATR
2,Leuven|0032-002|1212|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0032-002|1212|4,4,ἐπικαίρους,ἐπίκαιρος,a-p---fa-,ATR
4,Leuven|0032-002|1212|5,5,φυλακὰς,φυλακή,n-p---fa-,OBJ
5,Leuven|0032-002|1212|6,6,συμβουλεύσεις,συμβουλεύω,v2sfia---,PRED
6,Leuven|0032-002|1212|7,7,μείζονας,μέγας,a-p---fac,OCOMP
7,Leuven|0032-002|1212|8,8,ποιεῖν,ποιέω,v--pna---,OBJ_CO
9,Leuven|0032-002|1212|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0032-002|1212|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0032-002|1212|12,12,περιττὰς,περισσός,a-p---fa-,OBJ
12,Leuven|0032-002|1212|13,13,ἀφαιρεῖν,ἀφαιρέω,v--pna---,OBJ_CO
