,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|636|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0032-002|636|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|636|3,3,βούλοιο,βούλομαι,v2spoe---,ADV
3,Leuven|0032-002|636|4,4,ξένον,ξένος1,n-s---ma-,OBJ
4,Leuven|0032-002|636|5,5,ποιῆσαι,ποιέω,v--ana---,OBJ
5,Leuven|0032-002|636|6,6,ὑποδέχεσθαι,ὑποδέχομαι,v--pne---,OBJ
6,Leuven|0032-002|636|7,7,σεαυτόν,σεαυτοῦ,p2s---ma-,OBJ
8,Leuven|0032-002|636|9,9,ὁπότε,ὁπότε,c--------,AuxC
9,Leuven|0032-002|636|10,10,ἔλθοις,ἔρχομαι,v2saoa---,ADV
10,Leuven|0032-002|636|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|0032-002|636|12,12,τὴν,ὁ,l-s---fa-,OBJ
12,Leuven|0032-002|636|13,13,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
14,Leuven|0032-002|636|15,15,τί,τίς,p-s---na-,OBJ
15,Leuven|0032-002|636|16,16,ἂν,ἄν,d--------,AuxY
16,Leuven|0032-002|636|17,17,ποιοίης,ποιέω,v2spoa---,PRED
