,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|334|1,1,οἴει,οἴομαι,v2spie---,PRED
1,Leuven|0032-002|334|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|334|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0032-002|334|4,4,τοὺς,ὁ,l-p---ma-,ATR
4,Leuven|0032-002|334|5,5,θεοὺς,θεός,n-p---ma-,SBJ
5,Leuven|0032-002|334|6,6,τοῖς,ὁ,l-p---md-,ATR
6,Leuven|0032-002|334|7,7,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
7,Leuven|0032-002|334|8,8,δόξαν,δόξα,n-s---fa-,OBJ
8,Leuven|0032-002|334|9,9,ἐμφῦσαι,ἐμφύω,v--ana---,OBJ_CO
9,Leuven|0032-002|334|10,10,ὡς,ὡς,c--------,AuxC
10,Leuven|0032-002|334|11,11,ἱκανοί,ἱκανός,a-p---mn-,PNOM
11,Leuven|0032-002|334|12,12,εἰσιν,εἰμί,v3ppia---,ATR
12,Leuven|0032-002|334|13,13,εὖ,εὖ,d--------,ADV_CO
13,Leuven|0032-002|334|14,14,καὶ,καί,c--------,COORD
14,Leuven|0032-002|334|15,15,κακῶς,κακός,d--------,ADV_CO
15,Leuven|0032-002|334|16,16,ποιεῖν,ποιέω,v--pna---,ADV
17,Leuven|0032-002|334|18,18,εἰ,εἰ,c--------,AuxC
18,Leuven|0032-002|334|19,19,μὴ,μή,d--------,AuxZ
19,Leuven|0032-002|334|20,20,δυνατοὶ,δυνατός,a-p---mn-,PNOM
20,Leuven|0032-002|334|21,21,ἦσαν,εἰμί,v3piia---,ADV
22,Leuven|0032-002|334|23,23,καὶ,καί,c--------,COORD
23,Leuven|0032-002|334|24,24,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
24,Leuven|0032-002|334|25,25,ἐξαπατωμένους,ἐξαπατάω,v-pppema-,ATR
25,Leuven|0032-002|334|26,26,τὸν,ὁ,l-s---ma-,ATR
26,Leuven|0032-002|334|27,27,πάντα,πᾶς,a-s---ma-,ATR
27,Leuven|0032-002|334|28,28,χρόνον,χρόνος,n-s---ma-,ADV
28,Leuven|0032-002|334|29,29,οὐδέποτ’,οὐδέποτε,d--------,ADV
29,Leuven|0032-002|334|30,30,ἂν,ἄν,d--------,AuxY
30,Leuven|0032-002|334|31,31,αἰσθέσθαι,αἰσθάνομαι,v--anm---,OBJ_CO
