,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|60|1,1,ταύτην,οὗτος,p-s---fa-,ATR
1,Leuven|0032-002|60|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|60|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|0032-002|60|4,4,ἕξιν,ἕξις,n-s---fa-,SBJ
4,Leuven|0032-002|60|5,5,ὑγιεινήν,ὑγιεινός,a-s---fa-,PNOM
5,Leuven|0032-002|60|6,6,τε,τε,c--------,AuxY
6,Leuven|0032-002|60|7,7,ἱκανῶς,ἱκανός,d--------,ADV
7,Leuven|0032-002|60|8,8,εἶναι,εἰμί,v--pna---,OBJ_CO
8,Leuven|0032-002|60|9,9,καὶ,καί,c--------,COORD
9,Leuven|0032-002|60|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0032-002|60|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|0032-002|60|12,12,ψυχῆς,ψυχή,n-s---fg-,ATR
12,Leuven|0032-002|60|13,13,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,OBJ
13,Leuven|0032-002|60|14,14,οὐκ,οὐ,d--------,AuxZ
14,Leuven|0032-002|60|15,15,ἐμποδίζειν,ἐμποδίζω,v--pna---,OBJ_CO
15,Leuven|0032-002|60|16,16,ἔφη,φημί,v3siia---,PRED
