,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|680|1,1,ἆρ’,ἆρα,d--------,AuxY
2,Leuven|0032-002|680|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|680|5,5,ὦ,ὦ,i--------,AuxZ
5,Leuven|0032-002|680|6,6,Ἀντίσθενες,Ἀντισθένης,n-s---mv-,ExD
7,Leuven|0032-002|680|8,8,εἰσί,εἰμί,v3ppia---,OBJ
8,Leuven|0032-002|680|9,9,τινες,τις,p-p---cn-,ATR
9,Leuven|0032-002|680|10,10,ἀξίαι,ἀξία,n-p---fn-,SBJ
10,Leuven|0032-002|680|11,11,φίλων,φίλος,a-p---mg-,ATR
12,Leuven|0032-002|680|13,13,ὥσπερ,ὥσπερ,c--------,AuxC
13,Leuven|0032-002|680|14,14,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
