,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|340|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0032-002|340|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|340|3,3,δὴ,δή,d--------,AuxY
3,Leuven|0032-002|340|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0032-002|340|5,5,ἐγκράτεια,ἐγκράτεια,n-s---fn-,SBJ
5,Leuven|0032-002|340|6,6,καλόν,καλός,a-s---nn-,ATR_CO
6,Leuven|0032-002|340|7,7,τε,τε,c--------,AuxY
7,Leuven|0032-002|340|8,8,κἀγαθὸν,ἀγαθός,a-s---nn-,ATR_CO
8,Leuven|0032-002|340|9,9,ἀνδρὶ,ἀνήρ,n-s---md-,ADV_CO
9,Leuven|0032-002|340|10,10,κτῆμά,κτῆμα,n-s---nn-,PNOM
10,Leuven|0032-002|340|11,11,ἐστιν,εἰμί,v3spia---,ADV
12,Leuven|0032-002|340|13,13,ἐπισκεψώμεθα,ἐπισκέπτομαι,v1pasm---,PRED
13,Leuven|0032-002|340|14,14,εἴ,εἰ,c--------,AuxC
14,Leuven|0032-002|340|15,15,τι,τις,p-s---na-,ADV
15,Leuven|0032-002|340|16,16,προυβίβαζε,προβιβάζω,v3siia---,OBJ
16,Leuven|0032-002|340|17,17,λέγων,λέγω,v-sppamn-,ADV
17,Leuven|0032-002|340|18,18,εἰς,εἰς,r--------,AuxP
18,Leuven|0032-002|340|19,19,ταύτην,οὗτος,p-s---fa-,ADV
19,Leuven|0032-002|340|20,20,τοιάδε,τοιόσδε,p-p---na-,OBJ
20,Leuven|0032-002|340|21,21,·,·,u--------,AuxK
