,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1325|1,1,σχολὴν,σχολή,n-s---fa-,OBJ
1,Leuven|0032-002|1325|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1325|3,3,σκοπῶν,σκοπέω,v-sppamn-,ADV
4,Leuven|0032-002|1325|5,5,τί,τίς,p-s---nn-,PNOM
5,Leuven|0032-002|1325|6,6,εἴη,εἰμί,v3spoa---,OBJ
7,Leuven|0032-002|1325|8,8,ποιοῦντας,ποιέω,v-pppama-,OBJ
8,Leuven|0032-002|1325|9,9,μέν,μέν,d--------,AuxY
9,Leuven|0032-002|1325|10,10,τι,τις,p-s---na-,OBJ
10,Leuven|0032-002|1325|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|0032-002|1325|12,12,πλείστους,πολύς,a-p---mas,SBJ
12,Leuven|0032-002|1325|13,13,εὑρίσκειν,εὑρίσκω,v--pna---,OBJ
13,Leuven|0032-002|1325|14,14,ἔφη,φημί,v3siia---,PRED
14,Leuven|0032-002|1325|15,15,·,·,u--------,AuxK
