,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1224|1,1,λέγεις,λέγω,v2spia---,OBJ
2,Leuven|0032-002|1224|3,3,ἔφη,φημί,v3siia---,PRED
3,Leuven|0032-002|1224|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0032-002|1224|5,5,Γλαύκων,Γλαύκων,n-s---mn-,SBJ
6,Leuven|0032-002|1224|7,7,παμμέγεθες,παμμεγέθης,a-s---na-,ATR
7,Leuven|0032-002|1224|8,8,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
9,Leuven|0032-002|1224|10,10,εἴ,εἰ,c--------,AuxC
10,Leuven|0032-002|1224|11,11,γε,γε,d--------,AuxZ
11,Leuven|0032-002|1224|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0032-002|1224|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|0032-002|1224|14,14,τοιούτων,τοιοῦτος,p-p---ng-,ATR
14,Leuven|0032-002|1224|15,15,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,SBJ
15,Leuven|0032-002|1224|16,16,δεήσει,δέω2,v3sfia---,ADV
