,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1334|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0032-002|1334|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1334|3,3,ταλασίᾳ,ταλασία,n-s---fd-,ADV
3,Leuven|0032-002|1334|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0032-002|1334|5,5,τὰς,ὁ,l-p---fa-,ATR
5,Leuven|0032-002|1334|6,6,γυναῖκας,γυνή,n-p---fa-,SBJ
6,Leuven|0032-002|1334|7,7,ἐπεδείκνυεν,ἐπιδείκνυμι,v3siia---,PRED
7,Leuven|0032-002|1334|8,8,ἀρχούσας,ἄρχω,v-pppafa-,OBJ
8,Leuven|0032-002|1334|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0032-002|1334|10,10,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
10,Leuven|0032-002|1334|11,11,διὰ,διά,r--------,AuxP
11,Leuven|0032-002|1334|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|0032-002|1334|13,13,τὰς,ὁ,l-p---fa-,SBJ
13,Leuven|0032-002|1334|14,14,μὲν,μέν,d--------,AuxY
14,Leuven|0032-002|1334|15,15,εἰδέναι,οἶδα,v--rna---,ADV_CO
15,Leuven|0032-002|1334|16,16,ὅπως,ὅπως,d--------,ADV
16,Leuven|0032-002|1334|17,17,χρὴ,χρή,v3spia---,OBJ
17,Leuven|0032-002|1334|18,18,ταλασιουργεῖν,ταλασιουργέω,v--pna---,SBJ
19,Leuven|0032-002|1334|20,20,τοὺς,ὁ,l-p---ma-,ATR
20,Leuven|0032-002|1334|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0032-002|1334|22,22,μὴ,μή,d--------,AuxZ
22,Leuven|0032-002|1334|23,23,εἰδέναι,οἶδα,v--rna---,ADV_CO
