,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|116|1,1,εἶτα,εἶτα,d--------,ADV
2,Leuven|0032-002|116|3,3,εἰ,εἰ,c--------,AuxC
3,Leuven|0032-002|116|4,4,μέν,μέν,d--------,AuxY
4,Leuven|0032-002|116|5,5,τι,τις,p-s---na-,OBJ
5,Leuven|0032-002|116|6,6,ἐπλημμελησάτην,πλημμελέω,v3daia---,ADV
7,Leuven|0032-002|116|8,8,τούτου,οὗτος,p-s---ng-,OBJ
8,Leuven|0032-002|116|9,9,Σωκράτην,Σωκράτης,n-s---ma-,OBJ
9,Leuven|0032-002|116|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|0032-002|116|11,11,κατήγορος,κατήγορος,n-s---mn-,SBJ
11,Leuven|0032-002|116|12,12,αἰτιᾶται,αἰτιάομαι,v3spie---,PRED
