,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1106|1,1,σώματα,σῶμα,n-p---na-,SBJ
1,Leuven|0032-002|1106|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1106|3,3,ἀγαθὰ,ἀγαθός,a-p---na-,ATR_CO
3,Leuven|0032-002|1106|4,4,καὶ,καί,c--------,COORD
4,Leuven|0032-002|1106|5,5,καλὰ,καλός,a-p---na-,ATR_CO
5,Leuven|0032-002|1106|6,6,πότερον,πότερον,d--------,AuxY
6,Leuven|0032-002|1106|7,7,ἐκ,ἐκ,r--------,AuxP
7,Leuven|0032-002|1106|8,8,Βοιωτῶν,Βοιωτός,n-p---mg-,OBJ_CO
8,Leuven|0032-002|1106|9,9,οἴει,οἴομαι,v3spia---,PRED
9,Leuven|0032-002|1106|10,10,πλείω,πλείων,a-p---nac,ATR
10,Leuven|0032-002|1106|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|0032-002|1106|12,12,ἐκλεχθῆναι,ἐκλέγω,v--anp---,OBJ
12,Leuven|0032-002|1106|13,13,ἢ,ἤ,c--------,COORD
13,Leuven|0032-002|1106|14,14,ἐξ,ἐκ,r--------,AuxP
14,Leuven|0032-002|1106|15,15,Ἀθηνῶν,Ἀθῆναι,n-p---fg-,OBJ_CO
