,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|73|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0032-002|73|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|73|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|73|4,4,βιασθέντες,βιάζω,v-pappmn-,SBJ
4,Leuven|0032-002|73|5,5,ὡς,ὡς,c--------,AuxC
5,Leuven|0032-002|73|6,6,ἀφαιρεθέντες,ἀφαιρέω,v-pappmn-,ADV
6,Leuven|0032-002|73|7,7,μισοῦσιν,μισέω,v3ppia---,PRED_CO
8,Leuven|0032-002|73|9,9,οἱ,ὁ,l-p---mn-,ATR
9,Leuven|0032-002|73|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0032-002|73|11,11,πεισθέντες,πείθω,v-pappmn-,SBJ
11,Leuven|0032-002|73|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|0032-002|73|13,13,κεχαρισμένοι,χαρίζω,v-prpemn-,ADV
13,Leuven|0032-002|73|14,14,φιλοῦσιν,φιλέω,v3ppia---,PRED_CO
