,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|637|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,Leuven|0032-002|637|2,2,ὅτι,ὅτι,c--------,AuxC
2,Leuven|0032-002|637|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0032-002|637|4,4,τοῦτον,οὗτος,p-s---ma-,OBJ
4,Leuven|0032-002|637|5,5,πρότερος,πρότερος,a-s---mn-,ADV
5,Leuven|0032-002|637|6,6,ὑποδεχοίμην,ὑποδέχομαι,v1spoe---,SBJ
6,Leuven|0032-002|637|7,7,ἄν,ἄν,d--------,AuxY
8,Leuven|0032-002|637|9,9,ὁπότε,ὁπότε,c--------,AuxC
9,Leuven|0032-002|637|10,10,ἔλθοι,ἔρχομαι,v3saoa---,ADV
10,Leuven|0032-002|637|11,11,Ἀθήναζε,Ἀθήναζε,d--------,ADV
11,Leuven|0032-002|637|12,12,·,·,u--------,AuxK
