,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|794|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0032-002|794|2,2,οὐ,οὐ,d--------,AuxZ
2,Leuven|0032-002|794|3,3,προσοίσοντος,προσφέρω,v-sfpamg-,ADV
3,Leuven|0032-002|794|4,4,τὰς,ὁ,l-p---fa-,ATR
4,Leuven|0032-002|794|5,5,χεῖρας,χείρ,n-p---fa-,OBJ
6,Leuven|0032-002|794|7,7,εἴ,εἰ,c--------,AuxC
7,Leuven|0032-002|794|8,8,τι,τις,p-s---na-,OBJ
8,Leuven|0032-002|794|9,9,ἔχεις,ἔχω,v2spia---,ADV
9,Leuven|0032-002|794|10,10,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
10,Leuven|0032-002|794|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|0032-002|794|12,12,φίλων,φίλος,a-p---mg-,ATR
12,Leuven|0032-002|794|13,13,κτῆσιν,κτῆσις,n-s---fa-,ADV
14,Leuven|0032-002|794|15,15,δίδασκε,διδάσκω,v2spma---,PRED
