,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|59|1,1,τὸ,ὁ,l-s---na-,ATR
1,Leuven|0032-002|59|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0032-002|59|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0032-002|59|4,4,ὑπερεσθίοντα,ὑπερεσθίω,v-sppama-,ADV
4,Leuven|0032-002|59|5,5,ὑπερπονεῖν,ὑπερπονέω,v--pna---,OBJ
5,Leuven|0032-002|59|6,6,ἀπεδοκίμαζε,ἀποδοκιμάζω,v3siia---,PRED_CO
7,Leuven|0032-002|59|8,8,τὸ,ὁ,l-s---na-,ATR
8,Leuven|0032-002|59|9,9,δὲ,δέ,d--------,COORD
9,Leuven|0032-002|59|10,10,ὅσα,ὅσος,p-p---na-,OBJ
10,Leuven|0032-002|59|11,11,ἡδέως,ἡδέως,d--------,ADV
11,Leuven|0032-002|59|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|0032-002|59|13,13,ψυχὴ,ψυχή,n-s---fn-,SBJ
13,Leuven|0032-002|59|14,14,δέχεται,δέχομαι,v3spie---,ATR
15,Leuven|0032-002|59|16,16,ταῦτα,οὗτος,p-p---na-,OBJ
16,Leuven|0032-002|59|17,17,ἱκανῶς,ἱκανός,d--------,ADV
17,Leuven|0032-002|59|18,18,ἐκπονεῖν,ἐκπονέω,v--pna---,OBJ
18,Leuven|0032-002|59|19,19,ἐδοκίμαζε,δοκιμάζω,v3siia---,PRED_CO
19,Leuven|0032-002|59|20,20,·,·,u--------,AuxK
