,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|165|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|165|2,2,οὐδέν,οὐδείς,p-s---na-,ADV
2,Leuven|0032-002|165|3,3,τι,τις,p-s---na-,ATR
3,Leuven|0032-002|165|4,4,χαλεποῦ,χαλεπός,a-s---ng-,ATR
4,Leuven|0032-002|165|5,5,πράγματος,πρᾶγμα,n-s---ng-,OBJ
5,Leuven|0032-002|165|6,6,ἐπιθυμεῖς,ἐπιθυμέω,v2spia---,OBJ
7,Leuven|0032-002|165|8,8,ὦ,ὦ,i--------,AuxZ
8,Leuven|0032-002|165|9,9,Ἀλκιβιάδη,Ἀλκιβιάδης,n-s---mv-,ExD
10,Leuven|0032-002|165|11,11,φάναι,φημί,v--pna---,OBJ
11,Leuven|0032-002|165|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|0032-002|165|13,13,Περικλέα,Περικλῆς,n-s---ma-,OBJ
14,Leuven|0032-002|165|15,15,βουλόμενος,βούλομαι,v-sppemn-,ADV
15,Leuven|0032-002|165|16,16,γνῶναι,γιγνώσκω,v--ana---,OBJ
16,Leuven|0032-002|165|17,17,τί,τίς,p-s---nn-,PNOM
17,Leuven|0032-002|165|18,18,ἐστι,εἰμί,v3spia---,OBJ
18,Leuven|0032-002|165|19,19,νόμος,νόμος,n-s---mn-,SBJ
19,Leuven|0032-002|165|20,20,·,·,u--------,AuxK
