,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1144|1,1,πότε,πότε,d--------,ADV
1,Leuven|0032-002|1144|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|1144|3,3,οὕτω,οὕτως,d--------,ADV
3,Leuven|0032-002|1144|4,4,πείσονται,πάσχω,v3pfim---,PRED
4,Leuven|0032-002|1144|5,5,τοῖς,ὁ,l-p---md-,ATR
5,Leuven|0032-002|1144|6,6,ἄρχουσιν,ἄρχων,n-p---md-,OBJ
7,Leuven|0032-002|1144|8,8,οἳ,ὅς,p-p---mn-,SBJ
8,Leuven|0032-002|1144|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0032-002|1144|10,10,ἀγάλλονται,ἀγάλλω,v3ppie---,SBJ
10,Leuven|0032-002|1144|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0032-002|1144|12,12,τῷ,ὁ,l-s---nd-,ATR
12,Leuven|0032-002|1144|13,13,καταφρονεῖν,καταφρονέω,v--pna---,ADV
13,Leuven|0032-002|1144|14,14,τῶν,ὁ,l-p---mg-,ATR
14,Leuven|0032-002|1144|15,15,ἀρχόντων,ἄρχων,n-p---mg-,OBJ
