,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|256|1,1,οἴεσθαι,οἴομαι,v--pne---,OBJ
1,Leuven|0032-002|256|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|256|3,3,ἔφη,φημί,v3siia---,PRED
3,Leuven|0032-002|256|4,4,ἐπισκώπτων,ἐπισκώπτω,v-sppamn-,ADV
4,Leuven|0032-002|256|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|0032-002|256|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0032-002|256|7,7,Κίρκην,Κίρκη,n-s---fa-,SBJ
7,Leuven|0032-002|256|8,8,ὗς,ὗς,n-p---mn-,OBJ
8,Leuven|0032-002|256|9,9,ποιεῖν,ποιέω,v--pna---,OBJ
9,Leuven|0032-002|256|10,10,τοιούτοις,τοιοῦτος,p-p---nd-,ADV
10,Leuven|0032-002|256|11,11,πολλοῖς,πολύς,a-p---nd-,ATR
11,Leuven|0032-002|256|12,12,δειπνίζουσαν,δειπνίζω,v-sppafa-,ADV
12,Leuven|0032-002|256|13,13,·,·,u--------,AuxK
