,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|314|1,1,ὥστε,ὥστε,d--------,AuxY
1,Leuven|0032-002|314|2,2,κατά,κατά,r--------,AuxP
2,Leuven|0032-002|314|3,3,γε,γε,d--------,AuxZ
3,Leuven|0032-002|314|4,4,τοῦτο,οὗτος,p-s---na-,ADV
4,Leuven|0032-002|314|5,5,ἔξεστί,ἔξεστι,v3spia---,PRED
5,Leuven|0032-002|314|6,6,σοι,σύ,p2s---cd-,OBJ
6,Leuven|0032-002|314|7,7,λέγειν,λέγω,v--pna---,SBJ
8,Leuven|0032-002|314|9,9,ὅτι,ὅτι,c--------,AuxC
9,Leuven|0032-002|314|10,10,οὐδὲν,οὐδείς,p-s---na-,OBJ_CO
10,Leuven|0032-002|314|11,11,γνώμῃ,γνώμη,n-s---fd-,ADV_CO
12,Leuven|0032-002|314|13,13,ἀλλὰ,ἀλλά,c--------,AuxY
13,Leuven|0032-002|314|14,14,τύχῃ,τύχη,n-s---fd-,ADV_CO
14,Leuven|0032-002|314|15,15,πάντα,πᾶς,a-p---na-,OBJ_CO
15,Leuven|0032-002|314|16,16,πράττεις,πράσσω,v2spia---,OBJ
