,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|262|1,1,εἰπέ,λέγω,v2sama---,OBJ
1,Leuven|0032-002|262|2,2,μοι,ἐγώ,p1s---cd-,OBJ
3,Leuven|0032-002|262|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|262|6,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0032-002|262|7,7,Ξενοφῶν,Ξενοφῶν,n-s---mv-,ExD
8,Leuven|0032-002|262|9,9,οὐ,οὐ,d--------,AuxZ
9,Leuven|0032-002|262|10,10,σὺ,σύ,p2s---cn-,SBJ
10,Leuven|0032-002|262|11,11,Κριτόβουλον,Κριτόβουλος,n-s---ma-,SBJ
11,Leuven|0032-002|262|12,12,ἐνόμιζες,νομίζω,v2siia---,OBJ
12,Leuven|0032-002|262|13,13,εἶναι,εἰμί,v--pna---,OBJ_CO
13,Leuven|0032-002|262|14,14,τῶν,ὁ,l-p---mg-,ATR
14,Leuven|0032-002|262|15,15,σωφρονικῶν,σωφρονικός,a-p---mg-,ATR
15,Leuven|0032-002|262|16,16,ἀνθρώπων,ἄνθρωπος,n-p---mg-,PNOM
16,Leuven|0032-002|262|17,17,μᾶλλον,μάλα,d-------c,ADV
17,Leuven|0032-002|262|18,18,ἢ,ἤ,c--------,AuxC
18,Leuven|0032-002|262|19,19,τῶν,ὁ,l-p---mg-,ATR
19,Leuven|0032-002|262|20,20,θρασέων,θρασύς,a-p---mg-,PNOM
20,Leuven|0032-002|262|21,21,καὶ,καί,c--------,COORD
21,Leuven|0032-002|262|22,22,τῶν,ὁ,l-p---mg-,ATR
22,Leuven|0032-002|262|23,23,προνοητικῶν,προνοητικός,a-p---mg-,PNOM
23,Leuven|0032-002|262|24,24,μᾶλλον,μάλα,d-------c,ADV
24,Leuven|0032-002|262|25,25,ἢ,ἤ,c--------,AuxC
25,Leuven|0032-002|262|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|0032-002|262|27,27,ἀνοήτων,ἀνόητος,a-p---mg-,PNOM_CO
27,Leuven|0032-002|262|28,28,τε,τε,c--------,AuxY
28,Leuven|0032-002|262|29,29,καὶ,καί,c--------,COORD
29,Leuven|0032-002|262|30,30,ῥιψοκινδύνων,ῥιψοκίνδυνος,a-p---mg-,PNOM_CO
