,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|996|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|996|2,2,οὕτως,οὕτως,d--------,ADV
2,Leuven|0032-002|996|3,3,ἐπισκοπῶν,ἐπισκοπέω,v-sppamn-,ADV
3,Leuven|0032-002|996|4,4,τίς,τίς,p-s---cn-,ATR
4,Leuven|0032-002|996|5,5,εἴη,εἰμί,v3spoa---,OBJ
5,Leuven|0032-002|996|6,6,ἀγαθοῦ,ἀγαθός,a-s---mg-,ATR
6,Leuven|0032-002|996|7,7,ἡγεμόνος,ἡγεμών,n-s---mg-,ATR
7,Leuven|0032-002|996|8,8,ἀρετὴ,ἀρετή,n-s---fn-,SBJ
8,Leuven|0032-002|996|9,9,τὰ,ὁ,l-p---na-,ATR
9,Leuven|0032-002|996|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|0032-002|996|11,11,ἄλλα,ἄλλος,p-p---na-,OBJ
11,Leuven|0032-002|996|12,12,περιῄρει,περιαιρέω,v3siia---,PRED_CO
13,Leuven|0032-002|996|14,14,κατέλιπε,καταλιμπάνω,v3saia---,PRED_CO
14,Leuven|0032-002|996|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0032-002|996|16,16,τὸ,ὁ,l-s---na-,ATR
16,Leuven|0032-002|996|17,17,εὐδαίμονας,εὐδαίμων,a-p---ma-,OCOMP
17,Leuven|0032-002|996|18,18,ποιεῖν,ποιέω,v--pna---,OBJ
18,Leuven|0032-002|996|19,19,ὧν,ὅς,p-p---mg-,OBJ
19,Leuven|0032-002|996|20,20,ἂν,ἄν,d--------,AuxY
20,Leuven|0032-002|996|21,21,ἡγῆται,ἡγέομαι,v3spse---,OBJ
