,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|155|1,1,ἔνθα,ἔνθα,d--------,ADV
1,Leuven|0032-002|155|2,2,καὶ,καί,c--------,AuxY
2,Leuven|0032-002|155|3,3,δῆλον,δῆλος,a-s---nn-,PNOM
3,Leuven|0032-002|155|4,4,ἐγένετο,γίγνομαι,v3saim---,PRED
4,Leuven|0032-002|155|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0032-002|155|6,6,ἀπαγγελθέντος,ἀπαγγέλλω,v-sappmg-,ADV
6,Leuven|0032-002|155|7,7,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,Leuven|0032-002|155|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0032-002|155|9,9,περὶ,περί,r--------,AuxP
9,Leuven|0032-002|155|10,10,τῶν,ὁ,l-p---fg-,ATR
10,Leuven|0032-002|155|11,11,βοῶν,βοῦς,n-p---cg-,ATR
11,Leuven|0032-002|155|12,12,λόγου,λόγος,n-s---mg-,SBJ
12,Leuven|0032-002|155|13,13,ὠργίζοντο,ὀργίζω,v3piie---,SBJ
13,Leuven|0032-002|155|14,14,τῷ,ὁ,l-s---md-,ATR
14,Leuven|0032-002|155|15,15,Σωκράτει,Σωκράτης,n-s---md-,OBJ
