,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|985|1,1,ἂν,ἐάν,c--------,AuxC
1,Leuven|0032-002|985|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|985|3,3,ἐπίστηται,ἐπίσταμαι,v3spse---,ADV_CO
3,Leuven|0032-002|985|4,4,καὶ,καί,c--------,COORD
4,Leuven|0032-002|985|5,5,μὴ,μή,d--------,AuxZ
5,Leuven|0032-002|985|6,6,ἀναιδὴς,ἀναιδής,a-s---mn-,PNOM
6,Leuven|0032-002|985|7,7,ᾖ,εἰμί,v3spsa---,ADV_CO
8,Leuven|0032-002|985|9,9,αἰσχυνεῖται,αἰσχύνω,v3sfim---,PRED
9,Leuven|0032-002|985|10,10,ἀργύριον,ἀργύριον,n-s---na-,OBJ
10,Leuven|0032-002|985|11,11,εἰληφὼς,λαμβάνω,v-srpamn-,ADV
11,Leuven|0032-002|985|12,12,ἐνδεᾶ,ἐνδεής,a-s---ma-,ADV
12,Leuven|0032-002|985|13,13,σε,σύ,p2s---ca-,OBJ
13,Leuven|0032-002|985|14,14,ἀποπέμψασθαι,ἀποπέμπω,v--anm---,OBJ
