,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1148|1,1,οὐχ,οὐ,d--------,AuxZ
1,Leuven|0032-002|1148|2,2,ὁρᾷς,ὁράω,v2spia---,PRED
3,Leuven|0032-002|1148|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|0032-002|1148|5,5,εὔτακτοι,εὔτακτος,a-p---mn-,PNOM
5,Leuven|0032-002|1148|6,6,μέν,μέν,d--------,AuxY
6,Leuven|0032-002|1148|7,7,εἰσιν,εἰμί,v3ppia---,OBJ_CO
7,Leuven|0032-002|1148|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0032-002|1148|9,9,τοῖς,ὁ,l-p---nd-,ATR
9,Leuven|0032-002|1148|10,10,ναυτικοῖς,ναυτικός,a-p---nd-,ADV
11,Leuven|0032-002|1148|12,12,εὐτάκτως,εὐτάκτως,d--------,ADV
12,Leuven|0032-002|1148|13,13,δ’,δέ,d--------,AuxY
13,Leuven|0032-002|1148|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|0032-002|1148|15,15,τοῖς,ὁ,l-p---md-,ATR
15,Leuven|0032-002|1148|16,16,γυμνικοῖς,γυμνικός,a-p---md-,ATR
16,Leuven|0032-002|1148|17,17,ἀγῶσι,ἀγών,n-p---md-,ADV
17,Leuven|0032-002|1148|18,18,πείθονται,πείθω,v3ppie---,OBJ_CO
18,Leuven|0032-002|1148|19,19,τοῖς,ὁ,l-p---md-,ATR
19,Leuven|0032-002|1148|20,20,ἐπιστάταις,ἐπιστάτης,n-p---md-,OBJ
21,Leuven|0032-002|1148|22,22,οὐδένων,οὐδείς,p-p---mg-,ATR
22,Leuven|0032-002|1148|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0032-002|1148|24,24,καταδεέστερον,καταδεής,a-s---nac,ADV
24,Leuven|0032-002|1148|25,25,ἐν,ἐν,r--------,AuxP
25,Leuven|0032-002|1148|26,26,τοῖς,ὁ,l-p---md-,ATR
26,Leuven|0032-002|1148|27,27,χοροῖς,χορός,n-p---md-,ADV
27,Leuven|0032-002|1148|28,28,ὑπηρετοῦσι,ὑπηρετέω,v3ppia---,OBJ_CO
28,Leuven|0032-002|1148|29,29,τοῖς,ὁ,l-p---md-,ATR
29,Leuven|0032-002|1148|30,30,διδασκάλοις,διδάσκαλος,n-p---md-,OBJ
