,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|316|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,Leuven|0032-002|316|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|316|5,5,ὅσῳ,ὅσος,p-s---nd-,ADV
5,Leuven|0032-002|316|6,6,μεγαλοπρεπέστερον,μεγαλοπρεπής,a-s---nnc,PNOM
6,Leuven|0032-002|316|7,7,ὂν,εἰμί,v-sppana-,SBJ
7,Leuven|0032-002|316|8,8,ἀξιοῖ,ἀξιόω,v3spia---,SBJ
8,Leuven|0032-002|316|9,9,σε,σύ,p2s---ca-,OBJ
9,Leuven|0032-002|316|10,10,θεραπεύειν,θεραπεύω,v--pna---,OBJ
11,Leuven|0032-002|316|12,12,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
12,Leuven|0032-002|316|13,13,μᾶλλον,μάλα,d-------c,ADV
13,Leuven|0032-002|316|14,14,τιμητέον,τιμητέος,a-s---nn-,PNOM
14,Leuven|0032-002|316|15,15,αὐτό,αὐτός,p-s---nn-,SBJ
