,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|143|1,1,μηδ’,μηδέ,c--------,AuxY
1,Leuven|0032-002|143|2,2,ἐάν,ἐάν,c--------,AuxC
2,Leuven|0032-002|143|3,3,τι,τις,p-s---na-,OBJ
3,Leuven|0032-002|143|4,4,ὠνῶμαι,ὠνέομαι,v1spse---,ADV
5,Leuven|0032-002|143|6,6,ἔφη,φημί,v3siia---,PRED
7,Leuven|0032-002|143|8,8,ἢν,ἐάν,c--------,AuxC
8,Leuven|0032-002|143|9,9,πωλῇ,πωλέω,v3spsa---,ADV
9,Leuven|0032-002|143|10,10,νεώτερος,νέος,a-s---mnc,SBJ
10,Leuven|0032-002|143|11,11,τριάκοντα,τριάκοντα,m--------,ATR
11,Leuven|0032-002|143|12,12,ἐτῶν,ἔτος,n-p---ng-,ADV
13,Leuven|0032-002|143|14,14,ἔρωμαι,ἔρομαι,v1sasm---,OBJ
14,Leuven|0032-002|143|15,15,ὁπόσου,ὁπόσος,p-s---ng-,ADV
15,Leuven|0032-002|143|16,16,πωλεῖ,πωλέω,v3spia---,OBJ
