,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|120|1,1,τίς,τίς,p-s---cn-,ATR
1,Leuven|0032-002|120|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|120|3,3,πατήρ,πατήρ,n-s---mn-,SBJ
4,Leuven|0032-002|120|5,5,ἐὰν,ἐάν,c--------,AuxC
5,Leuven|0032-002|120|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|120|7,7,παῖς,παῖς,n-s---cn-,SBJ
7,Leuven|0032-002|120|8,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,Leuven|0032-002|120|9,9,συνδιατρίβων,συνδιατρίβω,v-sppamn-,ADV
9,Leuven|0032-002|120|10,10,τῳ,τις,p-s---cd-,OBJ
10,Leuven|0032-002|120|11,11,σωφρονῇ,σωφρονέω,v3spsa---,ADV_CO
12,Leuven|0032-002|120|13,13,ὕστερον,ὕστερος,d--------,ADV
13,Leuven|0032-002|120|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0032-002|120|15,15,ἄλλῳ,ἄλλος,p-s---md-,ATR
15,Leuven|0032-002|120|16,16,τῳ,τις,p-s---cd-,OBJ
16,Leuven|0032-002|120|17,17,συγγενόμενος,συγγίγνομαι,v-sapmmn-,ADV
17,Leuven|0032-002|120|18,18,πονηρὸς,πονηρός,a-s---mn-,PNOM
18,Leuven|0032-002|120|19,19,γένηται,γίγνομαι,v3sasm---,ADV_CO
20,Leuven|0032-002|120|21,21,τὸν,ὁ,l-s---ma-,OBJ
21,Leuven|0032-002|120|22,22,πρόσθεν,πρόσθεν,d--------,ATR
22,Leuven|0032-002|120|23,23,αἰτιᾶται,αἰτιάομαι,v3spie---,PRED_CO
24,Leuven|0032-002|120|25,25,ἀλλ’,ἀλλά,c--------,COORD
25,Leuven|0032-002|120|26,26,οὐχ,οὐ,d--------,AuxZ
26,Leuven|0032-002|120|27,27,ὅσῳ,ὅσος,p-s---nd-,ADV
27,Leuven|0032-002|120|28,28,ἂν,ἄν,d--------,AuxY
28,Leuven|0032-002|120|29,29,παρὰ,παρά,r--------,AuxP
29,Leuven|0032-002|120|30,30,τῷ,ὁ,l-s---md-,ATR
30,Leuven|0032-002|120|31,31,ὑστέρῳ,ὕστερος,a-s---md-,ADV
31,Leuven|0032-002|120|32,32,χείρων,χείρων,a-s---mnc,PNOM
32,Leuven|0032-002|120|33,33,φαίνηται,φαίνω,v3spse---,ATR
34,Leuven|0032-002|120|35,35,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
35,Leuven|0032-002|120|36,36,μᾶλλον,μάλα,d-------c,ADV
36,Leuven|0032-002|120|37,37,ἐπαινεῖ,ἐπαινέω,v3spia---,PRED_CO
37,Leuven|0032-002|120|38,38,τὸν,ὁ,l-s---ma-,ATR
38,Leuven|0032-002|120|39,39,πρότερον,πρότερος,a-s---ma-,OBJ
