,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|213|1,1,σὺ,σύ,p2s---cn-,SBJ
1,Leuven|0032-002|213|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0032-002|213|3,3,ἀπτόλεμος,ἀπτόλεμος,a-s---mn-,PNOM_CO
3,Leuven|0032-002|213|4,4,καὶ,καί,c--------,COORD
4,Leuven|0032-002|213|5,5,ἄναλκις,ἄναλκις,n-s---mn-,PNOM_CO
6,Leuven|0032-002|213|7,7,οὔτε,οὔτε,c--------,AuxY
7,Leuven|0032-002|213|8,8,ποτ’,ποτέ,d--------,ADV
8,Leuven|0032-002|213|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0032-002|213|10,10,πολέμῳ,πόλεμος,n-s---md-,ADV_CO
10,Leuven|0032-002|213|11,11,ἐναρίθμιος,ἐναρίθμιος,a-s---mn-,PNOM_CO
11,Leuven|0032-002|213|12,12,οὔτ’,οὔτε,c--------,COORD
12,Leuven|0032-002|213|13,13,ἐνὶ,ἐν,r--------,AuxP
13,Leuven|0032-002|213|14,14,βουλῇ,βουλή,n-s---fd-,ADV_CO
