,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|328|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0032-002|328|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|328|3,3,πάνυ,πάνυ,d--------,ADV
3,Leuven|0032-002|328|4,4,σοι,σύ,p2s---cd-,ADV
4,Leuven|0032-002|328|5,5,κατάδηλον,κατάδηλος,a-s---nn-,PNOM
5,Leuven|0032-002|328|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0032-002|328|7,7,παρὰ,παρά,r--------,AuxP
7,Leuven|0032-002|328|8,8,τἆλλα,ἄλλος,p-p---na-,ATR
8,Leuven|0032-002|328|9,9,ζῷα,ζῷον,n-p---na-,ADV
9,Leuven|0032-002|328|10,10,ὥσπερ,ὥσπερ,c--------,AuxC
10,Leuven|0032-002|328|11,11,θεοὶ,θεός,n-p---mn-,SBJ
11,Leuven|0032-002|328|12,12,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
12,Leuven|0032-002|328|13,13,βιοτεύουσι,βιοτεύω,v3ppia---,SBJ
14,Leuven|0032-002|328|15,15,φύσει,φύσις,n-s---fd-,ADV
15,Leuven|0032-002|328|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0032-002|328|17,17,τῷ,ὁ,l-s---nd-,ATR
17,Leuven|0032-002|328|18,18,σώματι,σῶμα,n-s---nd-,ADV_CO
18,Leuven|0032-002|328|19,19,καὶ,καί,c--------,COORD
19,Leuven|0032-002|328|20,20,τῇ,ὁ,l-s---fd-,COORD
20,Leuven|0032-002|328|21,21,ψυχῇ,ψυχή,n-s---fd-,ADV_CO
21,Leuven|0032-002|328|22,22,κρατιστεύοντες,κρατιστεύω,v-pppamn-,ADV
