,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|204|1,1,ταῦτ’,οὗτος,p-p---na-,OBJ
1,Leuven|0032-002|204|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|204|3,3,ἔλεγεν,λέγω,v3siia---,PRED_CO
3,Leuven|0032-002|204|4,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|0032-002|204|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0032-002|204|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0032-002|204|7,7,πατέρα,πατήρ,n-s---ma-,OBJ
7,Leuven|0032-002|204|8,8,ζῶντα,ζάω,v-sppama-,ADV
8,Leuven|0032-002|204|9,9,κατορύττειν,κατορύσσω,v--pna---,OBJ_CO
9,Leuven|0032-002|204|10,10,διδάσκων,διδάσκω,v-sppamn-,ADV
11,Leuven|0032-002|204|12,12,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
12,Leuven|0032-002|204|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0032-002|204|14,14,κατατέμνειν,κατατέμνω,v--pna---,OBJ_CO
15,Leuven|0032-002|204|16,16,ἀλλ’,ἀλλά,c--------,COORD
16,Leuven|0032-002|204|17,17,ἐπιδεικνύων,ἐπιδείκνυμι,v-sppamn-,ADV
17,Leuven|0032-002|204|18,18,ὅτι,ὅτι,c--------,AuxC
18,Leuven|0032-002|204|19,19,τὸ,ὁ,l-s---nn-,ATR
19,Leuven|0032-002|204|20,20,ἄφρον,ἄφρων,a-s---nn-,SBJ
20,Leuven|0032-002|204|21,21,ἄτιμόν,ἄτιμος,a-s---nn-,PNOM
21,Leuven|0032-002|204|22,22,ἐστι,εἰμί,v3spia---,OBJ
22,Leuven|0032-002|204|23,23,παρεκάλει,παρακαλέω,v3siia---,PRED_CO
23,Leuven|0032-002|204|24,24,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
24,Leuven|0032-002|204|25,25,τοῦ,ὁ,l-s---ng-,ATR
25,Leuven|0032-002|204|26,26,ὡς,ὡς,d--------,AuxZ
26,Leuven|0032-002|204|27,27,φρονιμώτατον,φρόνιμος,a-s---mas,PNOM_CO
27,Leuven|0032-002|204|28,28,εἶναι,εἰμί,v--pna---,OBJ
28,Leuven|0032-002|204|29,29,καὶ,καί,c--------,COORD
29,Leuven|0032-002|204|30,30,ὠφελιμώτατον,ὠφέλιμος,a-s---mas,PNOM_CO
31,Leuven|0032-002|204|32,32,ὅπως,ὅπως,c--------,AuxC
33,Leuven|0032-002|204|34,34,ἐάν,ἐάν,c--------,AuxC
34,Leuven|0032-002|204|35,35,τε,τε,c--------,AuxY
35,Leuven|0032-002|204|36,36,ὑπὸ,ὑπό,r--------,AuxP
36,Leuven|0032-002|204|37,37,πατρὸς,πατήρ,n-s---mg-,OBJ
37,Leuven|0032-002|204|38,38,ἐάν,ἐάν,c--------,AuxC
38,Leuven|0032-002|204|39,39,τε,τε,c--------,AuxY
39,Leuven|0032-002|204|40,40,ὑπὸ,ὑπό,r--------,AuxP
40,Leuven|0032-002|204|41,41,ἀδελφοῦ,ἀδελφός,n-s---mg-,OBJ
41,Leuven|0032-002|204|42,42,ἐάν,ἐάν,c--------,AuxC
42,Leuven|0032-002|204|43,43,τε,τε,c--------,COORD
43,Leuven|0032-002|204|44,44,ὑπ’,ὑπό,r--------,AuxP
44,Leuven|0032-002|204|45,45,ἄλλου,ἄλλος,p-s---mg-,ATR
45,Leuven|0032-002|204|46,46,τινὸς,τις,p-s---cg-,OBJ
46,Leuven|0032-002|204|47,47,βούληται,βούλομαι,v3spse---,ADV_CO
47,Leuven|0032-002|204|48,48,τιμᾶσθαι,τιμάω,v--pne---,OBJ
49,Leuven|0032-002|204|50,50,μὴ,μή,d--------,AuxZ
50,Leuven|0032-002|204|51,51,τῷ,ὁ,l-s---nd-,ATR
51,Leuven|0032-002|204|52,52,οἰκεῖος,οἰκεῖος,a-s---mn-,PNOM
52,Leuven|0032-002|204|53,53,εἶναι,εἰμί,v--pna---,OBJ
53,Leuven|0032-002|204|54,54,πιστεύων,πιστεύω,v-sppamn-,ADV
54,Leuven|0032-002|204|55,55,ἀμελῇ,ἀμελέω,v3spsa---,ADV_CO
56,Leuven|0032-002|204|57,57,ἀλλὰ,ἀλλά,c--------,COORD
57,Leuven|0032-002|204|58,58,πειρᾶται,πειράω,v3spie---,ADV_CO
59,Leuven|0032-002|204|60,60,ὑφ’,ὑπό,r--------,AuxP
60,Leuven|0032-002|204|61,61,ὧν,ὅς,p-p---mg-,OBJ
61,Leuven|0032-002|204|62,62,ἂν,ἄν,d--------,AuxY
62,Leuven|0032-002|204|63,63,βούληται,βούλομαι,v3spse---,ATR
63,Leuven|0032-002|204|64,64,τιμᾶσθαι,τιμάω,v--pne---,OBJ
65,Leuven|0032-002|204|66,66,τούτοις,οὗτος,p-p---md-,ADV
66,Leuven|0032-002|204|67,67,ὠφέλιμος,ὠφέλιμος,a-s---mn-,PNOM
67,Leuven|0032-002|204|68,68,εἶναι,εἰμί,v--pna---,OBJ
