,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|819|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0032-002|819|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|819|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0032-002|819|4,4,φανερὸν,φανερός,a-s---nn-,PNOM
4,Leuven|0032-002|819|5,5,οὕτω,οὕτως,d--------,ADV
5,Leuven|0032-002|819|6,6,σοι,σύ,p2s---cd-,ADV
7,Leuven|0032-002|819|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0032-002|819|9,9,τῶνδε,ὅδε,p-p---ng-,ADV
9,Leuven|0032-002|819|10,10,σκέψαι,σκέπτομαι,v2samm---,PRED
10,Leuven|0032-002|819|11,11,·,·,u--------,AuxK
