,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1231|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|1231|2,2,ἔγωγ’,ἐγώ,p1s---cn-,SBJ
3,Leuven|0032-002|1231|4,4,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|1231|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0032-002|1231|6,6,Γλαύκων,Γλαύκων,n-s---mn-,SBJ
7,Leuven|0032-002|1231|8,8,ὠφελοίην,ὠφελέω,v1spoa---,OBJ
8,Leuven|0032-002|1231|9,9,ἂν,ἄν,d--------,AuxY
9,Leuven|0032-002|1231|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0032-002|1231|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|0032-002|1231|12,12,θείου,θεῖος2,n-s---mg-,ATR
12,Leuven|0032-002|1231|13,13,οἶκον,οἶκος,n-s---ma-,OBJ
14,Leuven|0032-002|1231|15,15,εἴ,εἰ,c--------,AuxC
15,Leuven|0032-002|1231|16,16,μοι,ἐγώ,p1s---cd-,OBJ
16,Leuven|0032-002|1231|17,17,ἐθέλοι,ἐθέλω,v3spoa---,ADV
17,Leuven|0032-002|1231|18,18,πείθεσθαι,πείθω,v--pne---,OBJ
