,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|333|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0032-002|333|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|333|3,3,Ἀθηναίοις,Ἀθηναῖος,a-p---md-,OBJ
4,Leuven|0032-002|333|5,5,ἔφη,φημί,v3siia---,PRED
6,Leuven|0032-002|333|7,7,πυνθανομένοις,πυνθάνομαι,v-pppemd-,ATR
7,Leuven|0032-002|333|8,8,τι,τις,p-s---na-,OBJ
8,Leuven|0032-002|333|9,9,διὰ,διά,r--------,AuxP
9,Leuven|0032-002|333|10,10,μαντικῆς,μαντικός,a-s---fg-,ADV
10,Leuven|0032-002|333|11,11,φράζωσιν,φράζω,v3ppsa---,ADV_CO
12,Leuven|0032-002|333|13,13,οὐ,οὐ,d--------,AuxZ
13,Leuven|0032-002|333|14,14,καὶ,καί,d--------,AuxZ
14,Leuven|0032-002|333|15,15,σοὶ,σύ,p2s---cd-,OBJ
15,Leuven|0032-002|333|16,16,δοκεῖς,δοκέω,v2spia---,OBJ_CO
16,Leuven|0032-002|333|17,17,φράζειν,φράζω,v--pna---,OBJ
17,Leuven|0032-002|333|18,18,αὐτούς,αὐτός,p-p---ma-,SBJ
19,Leuven|0032-002|333|20,20,οὐδ’,οὐδέ,c--------,AuxY
20,Leuven|0032-002|333|21,21,ὅταν,ὅταν,c--------,AuxC
21,Leuven|0032-002|333|22,22,τοῖς,ὁ,l-p---md-,ATR
22,Leuven|0032-002|333|23,23,Ἕλλησι,Ἕλλην,n-p---md-,OBJ
23,Leuven|0032-002|333|24,24,τέρατα,τέρας,n-p---na-,OBJ
24,Leuven|0032-002|333|25,25,πέμποντες,πέμπω,v-pppamn-,ADV
25,Leuven|0032-002|333|26,26,προσημαίνωσιν,προσημαίνω,v3ppsa---,ADV_CO
27,Leuven|0032-002|333|28,28,οὐδ’,οὐδέ,c--------,COORD
28,Leuven|0032-002|333|29,29,ὅταν,ὅταν,c--------,AuxC
29,Leuven|0032-002|333|30,30,πᾶσιν,πᾶς,a-p---md-,ATR
30,Leuven|0032-002|333|31,31,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
32,Leuven|0032-002|333|33,33,ἀλλὰ,ἀλλά,c--------,COORD
33,Leuven|0032-002|333|34,34,μόνον,μόνον,d--------,ADV
34,Leuven|0032-002|333|35,35,σὲ,σύ,p2s---ca-,OBJ
35,Leuven|0032-002|333|36,36,ἐξαιροῦντες,ἐξαιρέω,v-pppamn-,ADV
36,Leuven|0032-002|333|37,37,ἐν,ἐν,r--------,AuxP
37,Leuven|0032-002|333|38,38,ἀμελείᾳ,ἀμέλεια,n-s---fd-,ADV
38,Leuven|0032-002|333|39,39,κατατίθενται,κατατίθημι,v3ppie---,OBJ_CO
