,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|161|1,1,εἰπέ,λέγω,v2sama---,OBJ
1,Leuven|0032-002|161|2,2,μοι,ἐγώ,p1s---cd-,OBJ
3,Leuven|0032-002|161|4,4,φάναι,φημί,v--pna---,OBJ
5,Leuven|0032-002|161|6,6,ὦ,ὦ,i--------,AuxZ
6,Leuven|0032-002|161|7,7,Περίκλεις,Περικλῆς,n-s---mv-,ExD
8,Leuven|0032-002|161|9,9,ἔχοις,ἔχω,v2spoa---,OBJ
9,Leuven|0032-002|161|10,10,ἄν,ἄν,d--------,AuxY
10,Leuven|0032-002|161|11,11,με,ἐγώ,p1s---ca-,OBJ
11,Leuven|0032-002|161|12,12,διδάξαι,διδάσκω,v--ana---,OBJ
12,Leuven|0032-002|161|13,13,τί,τίς,p-s---nn-,PNOM
13,Leuven|0032-002|161|14,14,ἐστι,εἰμί,v3spia---,OBJ
14,Leuven|0032-002|161|15,15,νόμος,νόμος,n-s---mn-,SBJ
