,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1248|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1248|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0032-002|1248|3,3,ὅταν,ὅταν,c--------,AuxC
3,Leuven|0032-002|1248|4,4,τι,τις,p-s---na-,OBJ
4,Leuven|0032-002|1248|5,5,ἀνακοινῶνταί,ἀνακοινόω,v3ppie---,ADV
5,Leuven|0032-002|1248|6,6,σοι,σύ,p2s---cd-,OBJ
7,Leuven|0032-002|1248|8,8,ὁρῶ,ὁράω,v1spia---,PRED
8,Leuven|0032-002|1248|9,9,σε,σύ,p2s---ca-,SBJ
9,Leuven|0032-002|1248|10,10,καλῶς,καλός,d--------,ADV
10,Leuven|0032-002|1248|11,11,συμβουλεύοντα,συμβουλεύω,v-sppama-,OBJ_CO
12,Leuven|0032-002|1248|13,13,καὶ,καί,c--------,COORD
13,Leuven|0032-002|1248|14,14,ὅταν,ὅταν,c--------,AuxC
14,Leuven|0032-002|1248|15,15,τι,τις,p-s---na-,OBJ
15,Leuven|0032-002|1248|16,16,ἁμαρτάνωσιν,ἁμαρτάνω,v3ppsa---,ADV
17,Leuven|0032-002|1248|18,18,ὀρθῶς,ὀρθός,d--------,ADV
18,Leuven|0032-002|1248|19,19,ἐπιτιμῶντα,ἐπιτιμάω,v-sppama-,OBJ_CO
