,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|472|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0032-002|472|2,2,ἐγώ,ἐγώ,p1s---cn-,SBJ
2,Leuven|0032-002|472|3,3,τοι,τοι,d--------,AuxY
4,Leuven|0032-002|472|5,5,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|472|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|0032-002|472|7,7,Ἀρίστιππος,Ἀρίστιππος,n-s---mn-,SBJ
8,Leuven|0032-002|472|9,9,οὐδὲ,οὐδέ,d--------,AuxZ
9,Leuven|0032-002|472|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|0032-002|472|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0032-002|472|12,12,δουλείαν,δουλεία,n-s---fa-,OBJ
12,Leuven|0032-002|472|13,13,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
13,Leuven|0032-002|472|14,14,τάττω,τάσσω,v1spia---,OBJ_CO
15,Leuven|0032-002|472|16,16,ἀλλ’,ἀλλά,c--------,COORD
16,Leuven|0032-002|472|17,17,εἶναί,εἰμί,v--pna---,OBJ
17,Leuven|0032-002|472|18,18,τίς,τις,p-s---cn-,ATR
18,Leuven|0032-002|472|19,19,μοι,ἐγώ,p1s---cd-,OBJ
19,Leuven|0032-002|472|20,20,δοκεῖ,δοκέω,v3spia---,OBJ_CO
20,Leuven|0032-002|472|21,21,μέση,μέσος,a-s---fn-,ATR
21,Leuven|0032-002|472|22,22,τούτων,οὗτος,p-p---ng-,ADV
22,Leuven|0032-002|472|23,23,ὁδός,ὁδός,n-s---fn-,SBJ
24,Leuven|0032-002|472|25,25,ἣν,ὅς,p-s---fa-,OBJ
25,Leuven|0032-002|472|26,26,πειρῶμαι,πειράω,v1spie---,ATR
26,Leuven|0032-002|472|27,27,βαδίζειν,βαδίζω,v--pna---,OBJ
28,Leuven|0032-002|472|29,29,οὔτε,οὔτε,c--------,AuxZ
29,Leuven|0032-002|472|30,30,δι’,διά,r--------,AuxP
30,Leuven|0032-002|472|31,31,ἀρχῆς,ἀρχή,n-s---fg-,ATR_CO
31,Leuven|0032-002|472|32,32,οὔτε,οὔτε,c--------,COORD
32,Leuven|0032-002|472|33,33,διὰ,διά,r--------,AuxP
33,Leuven|0032-002|472|34,34,δουλείας,δουλεία,n-s---fg-,ATR_CO
35,Leuven|0032-002|472|36,36,ἀλλὰ,ἀλλά,c--------,COORD
36,Leuven|0032-002|472|37,37,δι’,διά,r--------,AuxP
37,Leuven|0032-002|472|38,38,ἐλευθερίας,ἐλευθερία,n-s---fg-,ATR_CO
39,Leuven|0032-002|472|40,40,ἥπερ,ὅς,p-s---fn-,SBJ
40,Leuven|0032-002|472|41,41,μάλιστα,μάλα,d-------s,ADV
41,Leuven|0032-002|472|42,42,πρὸς,πρός,r--------,AuxP
42,Leuven|0032-002|472|43,43,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,OBJ
43,Leuven|0032-002|472|44,44,ἄγει,ἄγω,v3spia---,ATR
