,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|400|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|400|2,2,πάλιν,πάλιν,d--------,ADV
2,Leuven|0032-002|400|3,3,ποτὲ,ποτέ,d--------,ADV
3,Leuven|0032-002|400|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0032-002|400|5,5,Ἀντιφῶντος,Ἀντιφῶν,n-s---mg-,SBJ
5,Leuven|0032-002|400|6,6,ἐρομένου,ἔρομαι,v-sapmmg-,ADV
6,Leuven|0032-002|400|7,7,αὐτόν,αὐτός,p-s---ma-,OBJ
8,Leuven|0032-002|400|9,9,πῶς,πῶς,d--------,ADV
9,Leuven|0032-002|400|10,10,ἄλλους,ἄλλος,p-p---ma-,OBJ
10,Leuven|0032-002|400|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0032-002|400|12,12,ἡγεῖται,ἡγέομαι,v3spie---,OBJ_CO
12,Leuven|0032-002|400|13,13,πολιτικοὺς,πολιτικός,a-p---ma-,OCOMP
13,Leuven|0032-002|400|14,14,ποιεῖν,ποιέω,v--pna---,OBJ
15,Leuven|0032-002|400|16,16,αὐτὸς,αὐτός,p-s---mn-,ADV
16,Leuven|0032-002|400|17,17,δ’,δέ,d--------,COORD
17,Leuven|0032-002|400|18,18,οὐ,οὐ,d--------,AuxZ
18,Leuven|0032-002|400|19,19,πράττει,πράσσω,v3spia---,PRED_CO
19,Leuven|0032-002|400|20,20,τὰ,ὁ,l-p---na-,ATR
20,Leuven|0032-002|400|21,21,πολιτικά,πολιτικός,a-p---na-,OBJ
22,Leuven|0032-002|400|23,23,εἴπερ,εἴπερ,c--------,AuxC
23,Leuven|0032-002|400|24,24,ἐπίσταται,ἐπίσταμαι,v3spie---,ADV
24,Leuven|0032-002|400|25,25,·,·,u--------,AuxK
