,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|253|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0032-002|253|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0032-002|253|3,3,ποτε,ποτέ,d--------,ADV
3,Leuven|0032-002|253|4,4,κληθεὶς,καλέω,v-sappmn-,ADV
4,Leuven|0032-002|253|5,5,ἐθελήσειεν,ἐθέλω,v3saoa---,ADV
5,Leuven|0032-002|253|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|0032-002|253|7,7,δεῖπνον,δεῖπνον,n-s---na-,OBJ
7,Leuven|0032-002|253|8,8,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
9,Leuven|0032-002|253|10,10,ὃ,ὅς,p-s---na-,SBJ
10,Leuven|0032-002|253|11,11,τοῖς,ὁ,l-p---md-,ATR
11,Leuven|0032-002|253|12,12,πλείστοις,πολύς,a-p---md-,ADV
12,Leuven|0032-002|253|13,13,ἐργωδέστατόν,ἐργώδης,a-s---nns,PNOM
13,Leuven|0032-002|253|14,14,ἐστιν,εἰμί,v3spia---,ATR
15,Leuven|0032-002|253|16,16,ὥστε,ὥστε,c--------,AuxC
16,Leuven|0032-002|253|17,17,φυλάξασθαι,φυλάσσω,v--anm---,ADV
17,Leuven|0032-002|253|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|0032-002|253|19,19,ὑπὲρ,ὑπέρ,r--------,AuxP
19,Leuven|0032-002|253|20,20,τὸν,ὁ,l-s---ma-,ATR
20,Leuven|0032-002|253|21,21,κόρον,κόρος,n-s---ma-,ADV
21,Leuven|0032-002|253|22,22,ἐμπίμπλασθαι,ἐμπίπλημι,v--pne---,OBJ
23,Leuven|0032-002|253|24,24,τοῦτο,οὗτος,p-s---na-,OBJ
24,Leuven|0032-002|253|25,25,ῥᾳδίως,ῥᾴδιος,d--------,ADV
25,Leuven|0032-002|253|26,26,πάνυ,πάνυ,d--------,ADV
26,Leuven|0032-002|253|27,27,ἐφυλάττετο,φυλάσσω,v3siie---,PRED
