,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1104|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0032-002|1104|2,2,οἶσθα,οἶδα,v2sria---,OBJ
3,Leuven|0032-002|1104|4,4,ἔφη,φημί,v3siia---,PRED
5,Leuven|0032-002|1104|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0032-002|1104|7,7,πλήθει,πλῆθος,n-s---nd-,ADV
7,Leuven|0032-002|1104|8,8,μὲν,μέν,d--------,AuxY
8,Leuven|0032-002|1104|9,9,οὐδὲν,οὐδείς,p-s---na-,AuxZ
9,Leuven|0032-002|1104|10,10,μείους,μείων,a-p---mnc,PNOM
10,Leuven|0032-002|1104|11,11,εἰσὶν,εἰμί,v3ppia---,OBJ
11,Leuven|0032-002|1104|12,12,Ἀθηναῖοι,Ἀθηναῖος,a-p---mn-,SBJ
12,Leuven|0032-002|1104|13,13,Βοιωτῶν,Βοιωτός,n-p---mg-,ADV
