,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|552|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|552|2,2,ἡδέως,ἡδέως,d--------,ADV
2,Leuven|0032-002|552|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0032-002|552|4,4,τῶν,ὁ,l-p---fg-,ATR
4,Leuven|0032-002|552|5,5,παλαιῶν,παλαιός,a-p---fg-,ATR
5,Leuven|0032-002|552|6,6,πράξεων,πρᾶξις,n-p---fg-,OBJ
6,Leuven|0032-002|552|7,7,μέμνηνται,μιμνῄσκω,v3prie---,PRED_CO
8,Leuven|0032-002|552|9,9,εὖ,εὖ,d--------,ADV
9,Leuven|0032-002|552|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0032-002|552|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|0032-002|552|12,12,παρούσας,πάρειμι,v-pppafa-,OBJ
12,Leuven|0032-002|552|13,13,ἥδονται,ἥδομαι,v3ppie---,PRED_CO
13,Leuven|0032-002|552|14,14,πράττοντες,πράσσω,v-pppamn-,ADV
15,Leuven|0032-002|552|16,16,δι’,διά,r--------,AuxP
16,Leuven|0032-002|552|17,17,ἐμὲ,ἐγώ,p1s---ca-,ADV
17,Leuven|0032-002|552|18,18,φίλοι,φίλος,a-p---mn-,PNOM_CO
18,Leuven|0032-002|552|19,19,μὲν,μέν,d--------,AuxY
19,Leuven|0032-002|552|20,20,θεοῖς,θεός,n-p---md-,ADV
20,Leuven|0032-002|552|21,21,ὄντες,εἰμί,v-pppamn-,ADV
22,Leuven|0032-002|552|23,23,ἀγαπητοὶ,ἀγαπητός,a-p---mn-,PNOM_CO
23,Leuven|0032-002|552|24,24,δὲ,δέ,d--------,AuxY
24,Leuven|0032-002|552|25,25,φίλοις,φίλος,a-p---md-,ADV
26,Leuven|0032-002|552|27,27,τίμιοι,τίμιος,a-p---mn-,PNOM_CO
27,Leuven|0032-002|552|28,28,δὲ,δέ,d--------,COORD
28,Leuven|0032-002|552|29,29,πατρίσιν,πατρίς,n-p---fd-,ADV
29,Leuven|0032-002|552|30,30,·,·,u--------,AuxK
