,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|941|1,1,νῦν,νῦν,d--------,ADV
1,Leuven|0032-002|941|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|941|3,3,διὰ,διά,r--------,AuxP
3,Leuven|0032-002|941|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|0032-002|941|5,5,πράγματα,πρᾶγμα,n-p---na-,ADV
5,Leuven|0032-002|941|6,6,εὐωνοτάτους,εὔωνος,a-p---mas,ADV
6,Leuven|0032-002|941|7,7,ἔστι,εἰμί,v3spia---,PRED
7,Leuven|0032-002|941|8,8,φίλους,φίλος,a-p---ma-,OBJ
8,Leuven|0032-002|941|9,9,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
9,Leuven|0032-002|941|10,10,κτήσασθαι,κτάομαι,v--anm---,SBJ
