,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|374|1,1,οὐκ,οὐ,d--------,AuxZ
1,Leuven|0032-002|374|2,2,οἶσθ’,οἶδα,v2sria---,PRED
2,Leuven|0032-002|374|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|0032-002|374|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0032-002|374|5,5,φύσει,φύσις,n-s---fd-,ADV
5,Leuven|0032-002|374|6,6,ἀσθενέστατοι,ἀσθενής,a-p---mns,SBJ
6,Leuven|0032-002|374|7,7,τῷ,ὁ,l-s---nd-,ATR
7,Leuven|0032-002|374|8,8,σώματι,σῶμα,n-s---nd-,OBJ
8,Leuven|0032-002|374|9,9,μελετήσαντες,μελετάω,v-papamn-,ADV
9,Leuven|0032-002|374|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|0032-002|374|11,11,ἰσχυροτάτων,ἰσχυρός,a-p---mgs,ADV
11,Leuven|0032-002|374|12,12,ἀμελησάντων,ἀμελέω,v-papamg-,ATR
12,Leuven|0032-002|374|13,13,κρείττους,κρατύς,a-p---mnc,PNOM
13,Leuven|0032-002|374|14,14,τε,τε,c--------,AuxY
14,Leuven|0032-002|374|15,15,γίγνονται,γίγνομαι,v3ppie---,OBJ_CO
15,Leuven|0032-002|374|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0032-002|374|17,17,ἃ,ὅς,p-p---na-,OBJ
17,Leuven|0032-002|374|18,18,ἂν,ἄν,d--------,AuxY
18,Leuven|0032-002|374|19,19,μελετῶσι,μελετάω,v3ppsa---,ADV
19,Leuven|0032-002|374|20,20,καὶ,καί,c--------,COORD
20,Leuven|0032-002|374|21,21,ῥᾷον,ῥᾴδιος,a-s---nac,ADV
21,Leuven|0032-002|374|22,22,αὐτὰ,αὐτός,p-p---na-,OBJ
22,Leuven|0032-002|374|23,23,φέρουσιν,φέρω,v3ppia---,OBJ_CO
