,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1314|1,1,τά,ὁ,l-p---na-,ATR
1,Leuven|0032-002|1314|2,2,τε,τε,c--------,AuxY
2,Leuven|0032-002|1314|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0032-002|1314|4,4,δίκαια,δίκαιος,a-p---na-,SBJ_CO
4,Leuven|0032-002|1314|5,5,καὶ,καί,c--------,COORD
5,Leuven|0032-002|1314|6,6,πάντα,πᾶς,a-p---na-,SBJ_CO
6,Leuven|0032-002|1314|7,7,ὅσα,ὅσος,p-p---nn-,SBJ
7,Leuven|0032-002|1314|8,8,ἀρετῇ,ἀρετή,n-s---fd-,ADV
8,Leuven|0032-002|1314|9,9,πράττεται,πράσσω,v3spie---,ATR
9,Leuven|0032-002|1314|10,10,καλά,καλός,a-p---na-,PNOM_CO
10,Leuven|0032-002|1314|11,11,τε,τε,c--------,COORD
11,Leuven|0032-002|1314|12,12,κἀγαθὰ,ἀγαθός,a-p---na-,PNOM_CO
12,Leuven|0032-002|1314|13,13,εἶναι,εἰμί,v--pna---,OBJ
13,Leuven|0032-002|1314|14,14,·,·,u--------,AuxK
