,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|428|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,Leuven|0032-002|428|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|0032-002|428|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|0032-002|428|6,6,ὅταν,ὅταν,c--------,AuxC
6,Leuven|0032-002|428|7,7,πιεῖν,πίνω,v--ana---,OBJ
7,Leuven|0032-002|428|8,8,βούλωνται,βούλομαι,v3ppse---,ADV
9,Leuven|0032-002|428|10,10,τὸ,ὁ,l-s---nn-,ATR
10,Leuven|0032-002|428|11,11,δύνασθαι,δύναμαι,v--pne---,SBJ
11,Leuven|0032-002|428|12,12,διψῶντα,διψάω,v-sppama-,ADV
12,Leuven|0032-002|428|13,13,ἀνέχεσθαι,ἀνέχω,v--pne---,OBJ
13,Leuven|0032-002|428|14,14,τῷ,ὁ,l-s---md-,ATR
14,Leuven|0032-002|428|15,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,Leuven|0032-002|428|16,16,προσθετέον,προσθετέος,a-s---nn-,PNOM
