,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|390|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,Leuven|0032-002|390|2,2,δὴ,δή,d--------,AuxY
2,Leuven|0032-002|390|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|0032-002|390|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0032-002|390|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|0032-002|390|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0032-002|390|7,7,συνουσίαν,συνουσία,n-s---fa-,SBJ
7,Leuven|0032-002|390|8,8,ᾤου,οἴομαι,v2siie---,ADV
8,Leuven|0032-002|390|9,9,τινὸς,τις,p-s---ng-,ADV
9,Leuven|0032-002|390|10,10,ἀξίαν,ἄξιος,a-s---fa-,PNOM
10,Leuven|0032-002|390|11,11,εἶναι,εἰμί,v--pna---,OBJ
12,Leuven|0032-002|390|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0032-002|390|14,14,ταύτης,οὗτος,p-s---fg-,ATR
14,Leuven|0032-002|390|15,15,ἂν,ἄν,d--------,AuxY
15,Leuven|0032-002|390|16,16,οὐκ,οὐ,d--------,AuxZ
16,Leuven|0032-002|390|17,17,ἔλαττον,ἐλάσσων,a-s---nac,ATR
17,Leuven|0032-002|390|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0032-002|390|19,19,ἀξίας,ἀξία,n-s---fg-,ADV
19,Leuven|0032-002|390|20,20,ἀργύριον,ἀργύριον,n-s---na-,OBJ
20,Leuven|0032-002|390|21,21,ἐπράττου,πράσσω,v2siie---,SBJ
