,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|596|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|596|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|596|3,3,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
4,Leuven|0032-002|596|5,5,οὐκοῦν,οὐκοῦν,d--------,AuxY
6,Leuven|0032-002|596|7,7,ἔφη,φημί,v3siia---,PRED
8,Leuven|0032-002|596|9,9,σὺ,σύ,p2s---cn-,SBJ
9,Leuven|0032-002|596|10,10,ταύτην,οὗτος,p-s---fa-,SBJ
11,Leuven|0032-002|596|12,12,εὔνουν,εὔνους,a-s---fa-,PNOM
12,Leuven|0032-002|596|13,13,τέ,τε,c--------,AuxY
13,Leuven|0032-002|596|14,14,σοι,σύ,p2s---cd-,ADV
14,Leuven|0032-002|596|15,15,οὖσαν,εἰμί,v-sppafa-,ATR_CO
15,Leuven|0032-002|596|16,16,καὶ,καί,c--------,AuxY
16,Leuven|0032-002|596|17,17,ἐπιμελομένην,ἐπιμελέομαι,v-sppefa-,ATR_CO
17,Leuven|0032-002|596|18,18,ὡς,ὡς,c--------,AuxC
18,Leuven|0032-002|596|19,19,μάλιστα,μάλα,d-------s,ADV
19,Leuven|0032-002|596|20,20,δύναται,δύναμαι,v3spie---,ADV
20,Leuven|0032-002|596|21,21,κάμνοντος,κάμνω,v-sppamg-,ADV
21,Leuven|0032-002|596|22,22,ὅπως,ὅπως,c--------,AuxC
22,Leuven|0032-002|596|23,23,ὑγιάνῃς,ὑγιαίνω,v2sasa---,OBJ_CO
23,Leuven|0032-002|596|24,24,τε,τε,c--------,AuxY
24,Leuven|0032-002|596|25,25,καὶ,καί,c--------,COORD
25,Leuven|0032-002|596|26,26,ὅπως,ὅπως,c--------,AuxC
26,Leuven|0032-002|596|27,27,τῶν,ὁ,l-p---ng-,ATR
27,Leuven|0032-002|596|28,28,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ATR
28,Leuven|0032-002|596|29,29,μηδενὸς,μηδείς,p-s---ng-,ADV
29,Leuven|0032-002|596|30,30,ἐνδεὴς,ἐνδεής,a-s---mn-,PNOM
30,Leuven|0032-002|596|31,31,ἔσει,εἰμί,v2sfim---,OBJ_CO
32,Leuven|0032-002|596|33,33,καὶ,καί,c--------,COORD
33,Leuven|0032-002|596|34,34,πρὸς,πρός,r--------,AuxP
34,Leuven|0032-002|596|35,35,τούτοις,οὗτος,p-p---nd-,ADV
35,Leuven|0032-002|596|36,36,πολλὰ,πολύς,a-p---na-,ATR
36,Leuven|0032-002|596|37,37,τοῖς,ὁ,l-p---md-,ATR
37,Leuven|0032-002|596|38,38,θεοῖς,θεός,n-p---md-,OBJ
38,Leuven|0032-002|596|39,39,εὐχομένην,εὔχομαι,v-sppefa-,ATR_CO
39,Leuven|0032-002|596|40,40,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
40,Leuven|0032-002|596|41,41,ὑπὲρ,ὑπέρ,r--------,AuxP
41,Leuven|0032-002|596|42,42,σοῦ,σύ,p2s---cg-,ADV
42,Leuven|0032-002|596|43,43,καὶ,καί,c--------,COORD
43,Leuven|0032-002|596|44,44,εὐχὰς,εὐχή,n-p---fa-,OBJ
44,Leuven|0032-002|596|45,45,ἀποδιδοῦσαν,ἀποδίδωμι,v-sppafa-,ATR_CO
46,Leuven|0032-002|596|47,47,χαλεπὴν,χαλεπός,a-s---fa-,PNOM
47,Leuven|0032-002|596|48,48,εἶναι,εἰμί,v--pna---,OBJ
48,Leuven|0032-002|596|49,49,φής,φημί,v2spia---,OBJ
