,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|18|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,Leuven|0032-002|18|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0032-002|18|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|0032-002|18|4,4,οὐκ,οὐ,d--------,AuxZ
4,Leuven|0032-002|18|5,5,ἂν,ἄν,d--------,AuxY
5,Leuven|0032-002|18|6,6,προέλεγεν,προλέγω,v3siia---,SBJ
7,Leuven|0032-002|18|8,8,εἰ,εἰ,c--------,AuxC
8,Leuven|0032-002|18|9,9,μὴ,μή,d--------,AuxZ
9,Leuven|0032-002|18|10,10,ἐπίστευεν,πιστεύω,v3siia---,ADV
10,Leuven|0032-002|18|11,11,ἀληθεύσειν,ἀληθεύω,v--fna---,OBJ
