,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|1172|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0032-002|1172|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0032-002|1172|3,3,Περικλῆς,Περικλῆς,n-s---mn-,SBJ
4,Leuven|0032-002|1172|5,5,πάντ’,πᾶς,a-p---na-,ATR
5,Leuven|0032-002|1172|6,6,οἶμαι,οἴομαι,v1spie---,OBJ
7,Leuven|0032-002|1172|8,8,ἔφη,φημί,v3siia---,PRED
9,Leuven|0032-002|1172|10,10,ὦ,ὦ,i--------,AuxZ
10,Leuven|0032-002|1172|11,11,Σώκρατες,Σωκράτης,n-s---mv-,ExD
12,Leuven|0032-002|1172|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0032-002|1172|14,14,ταῦτα,οὗτος,p-p---na-,SBJ
14,Leuven|0032-002|1172|15,15,χρήσιμα,χρήσιμος,a-p---na-,PNOM
15,Leuven|0032-002|1172|16,16,εἶναι,εἰμί,v--pna---,OBJ
