,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0032-002|158|1,1,Κριτίας,Κριτίας,n-s---mn-,SBJ_CO
1,Leuven|0032-002|158|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0032-002|158|3,3,καὶ,καί,c--------,COORD
3,Leuven|0032-002|158|4,4,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ_CO
4,Leuven|0032-002|158|5,5,οὐκ,οὐ,d--------,AuxZ
5,Leuven|0032-002|158|6,6,ἀρέσκοντος,ἀρέσκω,v-sppamg-,ADV_CO
6,Leuven|0032-002|158|7,7,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,Leuven|0032-002|158|8,8,Σωκράτους,Σωκράτης,n-s---mg-,SBJ
8,Leuven|0032-002|158|9,9,ὡμιλησάτην,ὁμιλέω,v3daia---,PRED_CO
9,Leuven|0032-002|158|10,10,ὃν,ὅς,p-s---ma-,ATR
10,Leuven|0032-002|158|11,11,χρόνον,χρόνος,n-s---ma-,ADV
11,Leuven|0032-002|158|12,12,ὡμιλείτην,ὁμιλέω,v3diia---,ADV
12,Leuven|0032-002|158|13,13,αὐτῷ,αὐτός,p-s---md-,OBJ
14,Leuven|0032-002|158|15,15,ἀλλ’,ἀλλά,c--------,COORD
15,Leuven|0032-002|158|16,16,εὐθὺς,εὐθύς,d--------,ADV
16,Leuven|0032-002|158|17,17,ἐξ,ἐκ,r--------,AuxP
17,Leuven|0032-002|158|18,18,ἀρχῆς,ἀρχή,n-s---fg-,ADV
18,Leuven|0032-002|158|19,19,ὡρμηκότε,ὁρμάω,v-drpamn-,ADV_CO
19,Leuven|0032-002|158|20,20,προεστάναι,προΐστημι,v--rna---,OBJ
20,Leuven|0032-002|158|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|0032-002|158|22,22,πόλεως,πόλις,n-s---fg-,OBJ
